image_name,Player1_kpt_1_x,Player1_kpt_1_y,Player1_kpt_2_x,Player1_kpt_2_y,Player1_kpt_3_x,Player1_kpt_3_y,Player1_kpt_4_x,Player1_kpt_4_y,Player1_kpt_5_x,Player1_kpt_5_y,Player1_kpt_6_x,Player1_kpt_6_y,Player1_kpt_7_x,Player1_kpt_7_y,Player1_kpt_8_x,Player1_kpt_8_y,Player1_kpt_9_x,Player1_kpt_9_y,Player1_kpt_10_x,Player1_kpt_10_y,Player1_kpt_11_x,Player1_kpt_11_y,Player1_kpt_12_x,Player1_kpt_12_y,Player1_kpt_13_x,Player1_kpt_13_y,Player1_kpt_14_x,Player1_kpt_14_y,Player1_kpt_15_x,Player1_kpt_15_y,Player1_kpt_16_x,Player1_kpt_16_y,Player1_kpt_17_x,Player1_kpt_17_y,Player2_kpt_1_x,Player2_kpt_1_y,Player2_kpt_2_x,Player2_kpt_2_y,Player2_kpt_3_x,Player2_kpt_3_y,Player2_kpt_4_x,Player2_kpt_4_y,Player2_kpt_5_x,Player2_kpt_5_y,Player2_kpt_6_x,Player2_kpt_6_y,Player2_kpt_7_x,Player2_kpt_7_y,Player2_kpt_8_x,Player2_kpt_8_y,Player2_kpt_9_x,Player2_kpt_9_y,Player2_kpt_10_x,Player2_kpt_10_y,Player2_kpt_11_x,Player2_kpt_11_y,Player2_kpt_12_x,Player2_kpt_12_y,Player2_kpt_13_x,Player2_kpt_13_y,Player2_kpt_14_x,Player2_kpt_14_y,Player2_kpt_15_x,Player2_kpt_15_y,Player2_kpt_16_x,Player2_kpt_16_y,Player2_kpt_17_x,Player2_kpt_17_y
0071.jpg,615.0774536132812,513.9891967773438,616.44921875,511.06463623046875,612.7587280273438,511.766845703125,620.4718627929688,511.10699462890625,0.0,0.0,626.60888671875,522.6117553710938,617.9988403320312,524.0888061523438,623.5218505859375,538.6512451171875,616.143798828125,540.0333862304688,609.6806030273438,536.7554321289062,610.0291137695312,536.4610595703125,639.6532592773438,558.7116088867188,632.979248046875,559.1265258789062,624.7240600585938,579.3126220703125,616.01123046875,579.3580322265625,639.9793090820312,609.710205078125,627.4443969726562,608.739990234375,564.674072265625,100.08869934082031,566.0166015625,98.59434509277344,563.2243041992188,98.59797668457031,568.2344360351562,99.24201202392578,560.6283569335938,99.2831802368164,570.088623046875,105.99723815917969,558.4818115234375,106.5726318359375,573.1528930664062,115.13833618164062,556.18505859375,116.5418701171875,572.5671997070312,122.06686401367188,557.3798217773438,124.04067993164062,569.6825561523438,121.98204040527344,561.2058715820312,122.40858459472656,576.0804443359375,130.6696319580078,559.2490844726562,130.96192932128906,579.0232543945312,143.97421264648438,555.9713745117188,144.28140258789062
0305.jpg,485.0192565917969,525.3807983398438,486.3485412597656,522.85693359375,0.0,0.0,485.6410217285156,525.2263793945312,486.0483093261719,525.7239379882812,478.9978332519531,542.513671875,498.04107666015625,541.0859375,472.60125732421875,559.9466552734375,509.2862548828125,556.0530395507812,469.38104248046875,562.0193481445312,506.31890869140625,563.6446533203125,492.1064758300781,578.5908813476562,508.78900146484375,579.3038330078125,476.4344787597656,600.9014892578125,521.1372680664062,602.67578125,478.6080627441406,629.9591674804688,547.6783447265625,632.837646484375
0311.jpg,0.0,0.0,0.0,0.0,0.0,0.0,464.6678161621094,518.8894653320312,467.01263427734375,517.6192016601562,463.0393981933594,535.0482177734375,477.81463623046875,532.0208740234375,461.2408142089844,552.3648071289062,493.1747131347656,546.2313842773438,459.3644714355469,559.3727416992188,490.51934814453125,552.0186767578125,478.25115966796875,572.5979614257812,489.2559814453125,571.3395385742188,468.8099365234375,601.324462890625,489.0359191894531,599.494140625,483.3572998046875,627.3071899414062,509.77490234375,624.4183349609375
0259.jpg,443.573974609375,525.1846313476562,444.3294372558594,523.0320434570312,0.0,0.0,444.1279602050781,525.3260498046875,0.0,0.0,447.2394714355469,537.3895263671875,450.9500732421875,537.0518188476562,455.5594787597656,539.9888305664062,456.760498046875,538.06298828125,461.793701171875,531.1544799804688,454.3832092285156,525.4706420898438,455.6560974121094,575.5419311523438,462.8799743652344,574.347412109375,430.5408935546875,601.7332763671875,471.537109375,595.8235473632812,426.7210693359375,635.4005126953125,497.1636962890625,625.4802856445312,615.4235229492188,98.27330017089844,616.6697387695312,96.87835693359375,614.0911865234375,96.8525161743164,618.6676635742188,97.6142349243164,611.5934448242188,97.53746795654297,620.344970703125,104.10585021972656,609.4409790039062,104.47471618652344,624.381591796875,113.22659301757812,608.385498046875,114.04814147949219,625.7277221679688,119.50962829589844,610.9674682617188,119.27916717529297,621.15283203125,120.34024047851562,612.3232421875,120.76397705078125,631.1620483398438,130.43142700195312,608.0509033203125,130.66366577148438,638.6907958984375,143.82188415527344,603.6257934570312,144.06275939941406
0271.jpg,0.0,0.0,0.0,0.0,0.0,0.0,410.97137451171875,538.3746948242188,424.4085998535156,538.205078125,402.3873596191406,554.4358520507812,431.0508728027344,555.192138671875,396.65777587890625,573.5485229492188,437.3179931640625,577.1140747070312,406.2265319824219,568.7802124023438,432.9830017089844,575.0844116210938,400.9788818359375,597.1431884765625,423.154052734375,597.4754638671875,396.79693603515625,607.255126953125,437.1571960449219,607.9178466796875,375.9852294921875,637.849365234375,429.5237121582031,638.555419921875
0265.jpg,0.0,0.0,0.0,0.0,0.0,0.0,410.16802978515625,546.7315063476562,422.01776123046875,546.2138061523438,403.6247253417969,560.3176879882812,427.79156494140625,561.1454467773438,399.175537109375,576.071533203125,431.4911804199219,581.4168090820312,407.74151611328125,575.7803955078125,430.28277587890625,586.1749267578125,405.0289611816406,600.4126586914062,425.1705322265625,600.666015625,393.542724609375,608.3491821289062,437.7939147949219,608.7085571289062,377.404541015625,641.8257446289062,440.2308349609375,642.0728149414062
0098.jpg,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,598.0460205078125,495.22100830078125,587.1983642578125,509.17486572265625,603.4423828125,512.1156616210938,589.07666015625,515.679443359375,613.858642578125,523.8709716796875,599.2178344726562,497.7442626953125,618.6376342773438,512.163330078125,589.0690307617188,548.0640869140625,600.1492919921875,549.022216796875,584.2411499023438,574.3211059570312,596.7077026367188,574.6707763671875,578.4103393554688,597.18310546875,590.352783203125,597.7293701171875
0073.jpg,606.4594116210938,515.8028564453125,607.4512329101562,512.6917114257812,0.0,0.0,612.4520263671875,510.84979248046875,0.0,0.0,623.2887573242188,520.4595947265625,609.8612670898438,523.7283935546875,622.7590942382812,537.6902465820312,613.2994384765625,545.8242797851562,610.254638671875,539.8402099609375,605.8306884765625,548.5580444335938,635.8935546875,557.7872924804688,625.8785400390625,557.48681640625,622.674072265625,583.8760375976562,608.3655395507812,576.5321655273438,635.8939208984375,614.48974609375,618.7704467773438,598.255615234375,572.3600463867188,97.192138671875,573.6260986328125,95.65667724609375,570.7741088867188,95.76419830322266,575.5773315429688,96.69781494140625,568.0034790039062,97.01995849609375,576.4176025390625,103.99716186523438,566.2265625,104.71136474609375,578.8792724609375,113.72348022460938,563.640869140625,115.02310943603516,580.0363159179688,121.8804931640625,563.9203491210938,123.33818054199219,576.5664672851562,120.92680358886719,568.0521850585938,121.37806701660156,587.2626953125,132.8922119140625,563.0921020507812,133.14752197265625,593.4652709960938,144.94813537597656,555.781982421875,145.3859100341797
0067.jpg,622.3776245117188,515.6271362304688,624.5833740234375,512.9783325195312,620.1192016601562,513.55517578125,628.3370361328125,511.9818115234375,617.3095703125,512.0784301757812,631.7432861328125,524.7634887695312,620.6572875976562,518.4945678710938,626.0328369140625,539.2068481445312,609.0241088867188,509.88885498046875,614.8101806640625,538.5188598632812,605.6068725585938,499.1029968261719,650.133056640625,559.5430908203125,642.4851684570312,558.7874145507812,627.911865234375,580.0909423828125,626.5726928710938,583.7219848632812,645.5322265625,605.3619384765625,642.2213745117188,609.1841430664062
0063.jpg,628.9728393554688,514.0107421875,629.5440673828125,511.2369384765625,0.0,0.0,632.0772705078125,511.8563232421875,0.0,0.0,636.6843872070312,524.2188110351562,642.6168212890625,522.7698364257812,632.3543701171875,543.6817016601562,636.9547729492188,540.9617309570312,622.8825073242188,543.3181762695312,623.297119140625,540.867919921875,653.0859985351562,556.9441528320312,657.5271606445312,555.94580078125,634.671142578125,580.7017822265625,644.6661987304688,579.733642578125,641.0721435546875,605.9196166992188,652.1788330078125,603.3158569335938,540.6408081054688,101.90074157714844,542.6782836914062,100.49324798583984,539.2167358398438,99.99454498291016,545.5059204101562,101.13764953613281,536.6641235351562,99.95928955078125,547.1380615234375,108.2582778930664,533.4047241210938,107.39588928222656,552.274169921875,114.9384536743164,529.1568603515625,116.36117553710938,550.9546508789062,114.2899169921875,527.0966796875,123.10006713867188,537.9775390625,126.14260864257812,529.4256591796875,125.136474609375,533.0020141601562,135.80551147460938,524.3079223632812,134.80885314941406,527.0636596679688,146.78057861328125,519.0079345703125,145.78176879882812
0077.jpg,600.4795532226562,512.6446533203125,602.2196044921875,509.44378662109375,598.0685424804688,509.9876708984375,607.8455810546875,507.2236328125,0.0,0.0,616.9117431640625,518.722900390625,600.5215454101562,519.11865234375,614.5848999023438,538.3350219726562,601.6972045898438,539.3326416015625,603.2778930664062,550.7359008789062,597.1427001953125,553.2135620117188,621.8917236328125,556.3925170898438,609.5747680664062,554.7322387695312,611.9140014648438,581.628662109375,593.4817504882812,571.7723388671875,630.25390625,612.4232788085938,605.4623413085938,592.8186645507812,584.1322021484375,92.40506744384766,585.2395629882812,90.85040283203125,582.633056640625,91.05152893066406,587.40380859375,91.41207122802734,580.6087036132812,91.9609375,590.5036010742188,98.28387451171875,578.7965087890625,98.94141387939453,593.0675659179688,107.95346069335938,577.0267333984375,109.12786102294922,589.9664916992188,113.65841674804688,580.5467529296875,114.54889678955078,590.745849609375,115.89159393310547,582.2206420898438,116.20346069335938,595.791015625,127.10751342773438,576.92041015625,127.24185180664062,598.614990234375,142.6101531982422,575.078369140625,142.6725616455078
0088.jpg,600.15576171875,487.52484130859375,0.0,0.0,598.0420532226562,484.8926086425781,0.0,0.0,593.8043212890625,487.3473815917969,596.3133544921875,502.72802734375,595.6861572265625,502.076904296875,613.0994262695312,504.80621337890625,617.7661743164062,503.6884460449219,621.6270751953125,496.6526794433594,624.657958984375,495.47064208984375,598.83251953125,542.224853515625,597.1815185546875,542.532958984375,600.4641723632812,568.3280029296875,594.0283813476562,567.9806518554688,625.4488525390625,590.2157592773438,612.0419921875,590.16552734375
0249.jpg,508.5806884765625,536.2821044921875,509.9681701660156,532.5777587890625,0.0,0.0,516.1608276367188,532.4986572265625,0.0,0.0,521.7544555664062,545.516845703125,524.7044067382812,549.14013671875,514.0695190429688,559.1343994140625,521.2420043945312,566.712646484375,502.6661071777344,561.9114990234375,503.9248962402344,570.158447265625,531.8369140625,587.7644653320312,530.0711059570312,589.0542602539062,537.3485107421875,614.5081787109375,509.76123046875,614.0999145507812,569.6064453125,640.1489868164062,514.8206787109375,635.1216430664062
0261.jpg,436.7835388183594,530.7869262695312,436.90667724609375,529.1187744140625,434.4637756347656,529.6043090820312,0.0,0.0,429.2402648925781,534.7814331054688,438.1033630371094,546.5430297851562,432.1058349609375,544.1947021484375,455.72064208984375,545.7037963867188,452.4405212402344,538.8280029296875,463.9980773925781,534.307373046875,462.60345458984375,533.6602783203125,445.4823913574219,584.5237426757812,433.9038391113281,584.5803833007812,465.28668212890625,600.7897338867188,413.5977783203125,605.4583740234375,482.727783203125,628.57080078125,395.79217529296875,637.8677978515625
0275.jpg,0.0,0.0,0.0,0.0,0.0,0.0,426.2568054199219,530.3277587890625,435.7705383300781,530.913818359375,419.4463195800781,544.9669189453125,442.7912902832031,546.5510864257812,406.7847900390625,560.2278442382812,449.90869140625,564.0933227539062,406.9054870605469,559.395751953125,449.7192077636719,565.2160034179688,418.03863525390625,586.8126220703125,434.47576904296875,587.1354370117188,409.33038330078125,614.4744873046875,437.1250305175781,615.1766357421875,393.55206298828125,641.9882202148438,426.96466064453125,642.5128784179688,670.591552734375,99.12277221679688,671.372802734375,97.78905487060547,0.0,0.0,675.0110473632812,96.90487670898438,0.0,0.0,679.9328002929688,100.28562927246094,676.6964721679688,99.8542251586914,679.8491821289062,108.06184387207031,670.3330078125,106.57537841796875,675.1806640625,110.8178939819336,663.071044921875,109.1202163696289,687.4109497070312,115.05227661132812,685.4342041015625,114.71669006347656,681.9287719726562,124.06610107421875,678.9132690429688,123.60856628417969,685.8815307617188,137.35935974121094,681.0621337890625,135.65509033203125
0315.jpg,0.0,0.0,0.0,0.0,0.0,0.0,453.79205322265625,515.248779296875,0.0,0.0,453.2081604003906,532.4240112304688,470.4023742675781,527.6516723632812,446.8153991699219,551.8184204101562,480.703857421875,543.8070068359375,439.8927001953125,551.54248046875,473.1407470703125,546.7864990234375,469.0426940917969,569.059814453125,479.0030212402344,567.6749877929688,465.6515808105469,602.632080078125,469.376220703125,600.79931640625,482.097412109375,630.71728515625,480.53240966796875,628.5980224609375,1086.66796875,280.9181823730469,1087.3575439453125,278.6976623535156,0.0,0.0,1091.8193359375,277.44451904296875,0.0,0.0,1097.4451904296875,285.5647888183594,1101.4810791015625,283.79010009765625,1094.099365234375,301.1886901855469,1096.021728515625,297.453369140625,1085.329345703125,306.86566162109375,0.0,0.0,1107.417236328125,309.9720458984375,1110.31103515625,308.4546813964844,1088.960205078125,311.73956298828125,0.0,0.0,0.0,0.0,0.0,0.0
0301.jpg,498.67803955078125,531.4396362304688,500.6769104003906,529.0601196289062,496.4755554199219,529.4986572265625,504.4877014160156,531.29736328125,492.5036926269531,532.6107177734375,511.4086608886719,544.6755981445312,488.29541015625,546.958984375,523.7298583984375,559.6033935546875,480.74078369140625,561.4650268554688,524.3999633789062,565.360595703125,480.0869445800781,563.4639892578125,515.9974365234375,583.4300537109375,497.80419921875,584.743896484375,528.3060913085938,601.3621826171875,483.1585693359375,602.2236938476562,548.177001953125,630.87353515625,481.5240783691406,631.9678344726562
0117.jpg,645.7688598632812,508.60467529296875,647.6006469726562,506.25372314453125,643.3031005859375,506.25445556640625,0.0,0.0,638.29443359375,508.53143310546875,655.5089111328125,522.758056640625,633.4854125976562,523.2539672851562,663.2401733398438,540.055419921875,629.3931274414062,541.4346313476562,661.5048828125,543.3859252929688,632.4024658203125,545.7316284179688,653.2643432617188,562.7527465820312,635.8789672851562,562.8817749023438,665.89013671875,582.7371826171875,623.8397827148438,582.510009765625,675.5301513671875,615.3662109375,614.1178588867188,615.2246704101562
0103.jpg,601.2825317382812,495.4314880371094,603.5439453125,492.7030334472656,598.457763671875,492.82037353515625,607.6598510742188,494.0331726074219,594.2244873046875,494.39495849609375,614.0534057617188,508.6474609375,590.7979736328125,509.18505859375,621.4339599609375,524.5017700195312,588.727783203125,525.5811157226562,618.8198852539062,526.4235229492188,599.2587280273438,524.87158203125,610.095458984375,549.3355102539062,593.5967407226562,549.4241943359375,618.7442016601562,568.7569580078125,591.7523193359375,568.6737060546875,612.0789794921875,598.16357421875,579.5219116210938,597.8544921875,589.54541015625,90.47813415527344,590.7255249023438,88.99365234375,0.0,0.0,594.1913452148438,89.04417419433594,0.0,0.0,596.364990234375,94.25099182128906,594.2384033203125,93.76957702636719,593.7057495117188,101.22865295410156,589.6558837890625,100.20196533203125,586.135009765625,98.32624053955078,585.9320068359375,97.52117919921875,600.3394165039062,110.58175659179688,598.9515991210938,110.28944396972656,596.0213623046875,119.8402099609375,594.4937744140625,119.53580474853516,597.8292236328125,135.23779296875,596.333984375,134.16493225097656
0102.jpg,601.8441162109375,498.1537170410156,0.0,0.0,599.6431274414062,495.529541015625,0.0,0.0,599.4474487304688,496.5352783203125,594.8242797851562,510.27783203125,603.4553833007812,510.40582275390625,600.3198852539062,521.98681640625,613.7275390625,522.8148803710938,614.2891845703125,517.0282592773438,621.0814819335938,520.3504028320312,595.0267333984375,550.9379272460938,602.2279052734375,551.0791015625,594.7842407226562,569.8292846679688,609.3717651367188,569.524169921875,581.8009643554688,596.2218627929688,600.4609375,595.9346313476562,590.1510620117188,89.86964416503906,590.9830322265625,88.29669189453125,0.0,0.0,593.8179321289062,88.635498046875,0.0,0.0,596.4764404296875,95.00617218017578,595.2393188476562,93.93433380126953,593.5996704101562,102.3994369506836,590.107177734375,98.9570083618164,588.57861328125,105.20965576171875,585.3098754882812,98.90255737304688,603.11669921875,110.24834442138672,602.3734741210938,109.6543197631836,594.6443481445312,120.32667541503906,595.5105590820312,119.65980529785156,598.720458984375,134.77178955078125,600.2233276367188,133.08412170410156
0116.jpg,642.3384399414062,509.03924560546875,644.177734375,506.11260986328125,639.4955444335938,506.1611328125,646.692626953125,508.10284423828125,634.9880981445312,508.494384765625,654.3822631835938,523.4209594726562,630.15283203125,524.7074584960938,660.5703125,540.8671875,628.4381713867188,545.013427734375,659.8071899414062,544.9219360351562,633.7028198242188,550.98974609375,653.7257080078125,562.7681274414062,634.3280029296875,562.3749389648438,662.5684814453125,584.6328125,620.8994750976562,579.8497314453125,670.2057495117188,617.34619140625,611.3189697265625,608.2237548828125
0300.jpg,0.0,0.0,0.0,0.0,0.0,0.0,497.3287048339844,533.642578125,504.432861328125,532.9750366210938,489.5090637207031,547.6162719726562,514.8497314453125,547.7526245117188,482.93389892578125,562.6243286132812,527.32861328125,564.3800048828125,484.37030029296875,563.6604614257812,524.7651977539062,568.2220458984375,499.13201904296875,587.4639282226562,519.5706176757812,587.6778564453125,482.9322814941406,602.0655517578125,531.3929443359375,601.9199829101562,481.36187744140625,633.5914306640625,549.6021118164062,632.86181640625
0314.jpg,455.490234375,515.6702880859375,456.82806396484375,512.8886108398438,0.0,0.0,458.438232421875,515.2745361328125,0.0,0.0,456.32427978515625,531.8344116210938,471.4202575683594,528.3107299804688,452.02398681640625,550.5203857421875,482.3581237792969,545.6437377929688,445.0227355957031,550.21240234375,470.22393798828125,550.2742919921875,471.87158203125,568.0410766601562,481.06243896484375,567.1800537109375,466.4442138671875,601.3216552734375,472.6729736328125,599.6323852539062,481.1495666503906,628.455810546875,485.7117919921875,625.6311645507812,0.0,0.0,1085.344970703125,280.06707763671875,0.0,0.0,1089.2215576171875,279.3939208984375,0.0,0.0,1093.6939697265625,288.22137451171875,1105.932861328125,284.9156188964844,1091.6951904296875,306.51446533203125,0.0,0.0,1086.665283203125,312.4676513671875,0.0,0.0,1104.855712890625,313.9607849121094,1113.17431640625,311.83563232421875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0274.jpg,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,415.297119140625,548.1642456054688,439.5799560546875,549.2351684570312,405.4067687988281,561.5409545898438,444.054931640625,566.6616821289062,405.7033386230469,563.2200317382812,438.7684326171875,566.1390991210938,413.748779296875,589.1788330078125,431.94854736328125,589.3355102539062,407.195068359375,613.2659301757812,438.11004638671875,614.266357421875,383.7864685058594,639.4988403320312,428.42364501953125,641.56787109375,665.7362060546875,99.30223083496094,666.502685546875,97.76145935058594,0.0,0.0,669.9407958984375,96.39532470703125,0.0,0.0,676.6307983398438,99.7692642211914,670.1127319335938,99.98406982421875,679.1959838867188,108.05882263183594,664.7076416015625,107.2546157836914,674.53857421875,111.77658081054688,658.2529907226562,110.36136627197266,684.0787353515625,114.64808654785156,679.960205078125,114.52479553222656,676.87841796875,125.2352294921875,673.9423828125,124.88299560546875,680.2808227539062,140.645751953125,677.0648803710938,139.07997131347656
0260.jpg,439.5545349121094,527.8305053710938,440.4676818847656,525.6355590820312,437.3995666503906,526.3129272460938,441.6866760253906,530.0156860351562,0.0,0.0,448.0408020019531,542.1447143554688,435.66510009765625,542.0054321289062,463.4919128417969,540.8153076171875,443.1557922363281,534.5936889648438,462.3583068847656,533.18310546875,447.0954895019531,529.21337890625,455.554931640625,578.5763549804688,441.4365234375,579.820556640625,472.4472351074219,598.5706176757812,421.8938903808594,605.7015380859375,491.8310546875,626.0441284179688,408.48651123046875,637.583251953125
0248.jpg,518.1721801757812,540.9740600585938,519.2142333984375,537.340087890625,0.0,0.0,525.2338256835938,537.3018188476562,0.0,0.0,533.2000732421875,550.1580200195312,531.3614501953125,551.9360961914062,525.9550170898438,565.0651245117188,0.0,0.0,514.2816162109375,566.4869384765625,0.0,0.0,540.7110595703125,593.9039916992188,535.52880859375,593.75830078125,544.1173706054688,616.8930053710938,510.59429931640625,612.1229248046875,577.7421875,644.9339599609375,516.0714721679688,633.28662109375
0089.jpg,600.6192626953125,488.21270751953125,0.0,0.0,598.63525390625,485.6716613769531,0.0,0.0,594.8532104492188,487.9183044433594,592.7448120117188,502.40057373046875,596.5424194335938,502.13104248046875,606.6672973632812,509.21636962890625,614.889892578125,508.67108154296875,619.96630859375,497.4154052734375,624.6879272460938,498.2063293457031,595.5997314453125,540.3823852539062,597.821044921875,540.6796264648438,596.5906372070312,567.9035034179688,597.676513671875,567.3375854492188,612.0852661132812,591.8743286132812,610.5999145507812,591.560791015625
0076.jpg,600.8299560546875,514.5755004882812,602.6317749023438,511.38726806640625,598.445556640625,511.77532958984375,608.9070434570312,508.94952392578125,0.0,0.0,619.502197265625,520.26513671875,603.64404296875,520.7666015625,618.0732421875,541.152587890625,605.6435546875,542.38037109375,605.10888671875,552.4547119140625,598.9139404296875,552.8132934570312,626.56494140625,558.4722290039062,614.7359008789062,556.479736328125,614.4259643554688,583.5983276367188,595.5203247070312,572.7816162109375,631.3674926757812,614.6650390625,606.8986206054688,593.3745727539062,580.3820190429688,94.16412353515625,581.4896240234375,92.61968994140625,578.96044921875,92.89446258544922,583.92919921875,93.18580627441406,577.0275268554688,94.00485229492188,587.0892944335938,100.2033462524414,575.656982421875,101.07528686523438,589.4127197265625,109.86127471923828,574.2703857421875,111.25861358642578,585.4647827148438,114.60063934326172,577.99072265625,115.59815216064453,586.8841552734375,117.12680053710938,577.9907836914062,117.46600341796875,593.6058959960938,126.74397277832031,571.4223022460938,126.92268371582031,597.7295532226562,141.74635314941406,569.3768920898438,141.8706512451172
